seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
796298,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796299,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796300,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796301,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796302,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796303,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796304,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796305,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796306,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796307,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796308,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796309,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796310,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796311,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796312,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796313,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796314,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796315,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796316,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796317,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796318,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796319,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796320,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796321,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796322,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796323,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796324,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796325,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796326,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796327,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796328,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796329,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796330,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796331,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796332,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796333,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796334,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796335,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796336,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796337,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796338,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796339,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796340,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796341,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796342,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796343,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796344,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796345,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796346,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796347,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796348,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796349,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796350,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796351,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796352,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796353,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796354,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796355,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796356,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796357,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796358,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796359,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796360,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796361,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796362,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796363,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796364,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796365,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796366,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796367,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796368,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796369,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796370,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796371,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796372,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796373,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796374,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796375,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796376,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796377,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796378,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796379,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796380,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796381,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796382,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796383,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796384,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796385,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796386,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796387,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796388,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796389,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796390,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796391,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796392,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796393,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796394,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796395,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796396,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796397,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796398,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796399,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796400,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796401,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796402,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796403,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796404,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796405,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796406,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796407,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796408,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796409,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796410,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796411,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796412,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796413,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796414,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796415,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796416,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796417,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796418,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796419,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796420,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796421,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796422,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796423,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796424,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796425,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796426,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796427,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796428,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796429,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796430,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796431,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796432,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796433,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796434,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796435,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796436,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796437,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796438,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796439,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796440,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796441,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796442,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796443,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796444,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796445,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796446,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796447,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796448,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796449,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796450,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796451,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796452,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796453,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796454,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796455,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796456,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796457,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796458,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796459,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796460,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796461,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796462,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796463,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796464,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796465,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796466,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796467,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796468,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796469,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796470,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796471,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796472,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796473,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796474,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796475,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796476,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796477,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796478,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796479,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796480,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796481,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
