seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
537083,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537084,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537085,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537086,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537087,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537088,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537089,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537090,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537091,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537092,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537093,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537094,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537095,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537096,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537097,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537098,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537099,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537100,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537101,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537102,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537103,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537104,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537105,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537106,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537107,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537108,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537109,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537110,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537111,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537112,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537113,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537114,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537115,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537116,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537117,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537118,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537119,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537120,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537121,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537122,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537123,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537124,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537125,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537126,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537127,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537128,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537129,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537130,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537131,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537132,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537133,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537134,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537135,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537136,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537137,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537138,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537139,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537140,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537141,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537142,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537143,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537144,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537145,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537146,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537147,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537148,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537149,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537150,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537151,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537152,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537153,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537154,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537155,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537156,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537157,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537158,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537159,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537160,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537161,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537162,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537163,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537164,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537165,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537166,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537167,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537168,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537169,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537170,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537171,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537172,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537173,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537174,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537175,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537176,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537177,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537178,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537179,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537180,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537181,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537182,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537183,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537184,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537185,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537186,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537187,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537188,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537189,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537190,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537191,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537192,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537193,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537194,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537195,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537196,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537197,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537198,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537199,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537200,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537201,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537202,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537203,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537204,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537205,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537206,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537207,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537208,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537209,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537210,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537211,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537212,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537213,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537214,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537215,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537216,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537217,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537218,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537219,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537220,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537221,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537222,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537223,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537224,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537225,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537226,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537227,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537228,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537229,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537230,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537231,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537232,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537233,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537234,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537235,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537236,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537237,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537238,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537239,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537240,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537241,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537242,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537243,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537244,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537245,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537246,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537247,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537248,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537249,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537250,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537251,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537252,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537253,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537254,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537255,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537256,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537257,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537258,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537259,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537260,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537261,30,1000000,1000,1,0.001,0,100,0,-15.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
