seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
580009,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580010,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580011,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580012,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580013,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580014,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580015,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580016,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580017,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580018,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580019,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580020,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580021,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580022,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580023,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580024,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580025,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580026,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580027,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580028,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580029,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580030,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580031,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580032,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580033,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580034,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580035,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580036,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580037,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580038,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580039,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580040,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580041,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580042,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580043,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580044,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580045,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580046,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580047,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580048,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580049,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580050,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580051,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580052,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580053,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580054,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580055,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580056,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580057,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580058,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580059,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580060,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580061,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580062,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580063,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580064,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580065,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580066,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580067,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580068,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580069,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580070,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580071,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580072,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580073,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580074,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580075,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580076,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580077,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580078,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580079,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580080,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580081,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580082,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580083,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580084,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580085,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580086,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580087,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580088,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580089,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580090,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580091,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580092,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580093,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580094,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580095,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580096,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580097,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580098,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580099,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580100,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580101,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580102,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580103,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580104,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580105,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580106,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580107,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580108,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580109,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580110,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580111,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580112,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580113,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580114,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580115,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580116,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580117,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580118,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580119,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580120,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580121,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580122,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580123,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580124,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580125,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580126,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580127,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580128,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580129,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580130,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580131,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580132,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580133,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580134,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580135,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580136,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580137,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580138,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580139,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580140,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580141,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580142,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580143,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580144,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580145,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580146,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580147,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580148,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580149,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580150,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580151,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580152,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580153,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580154,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580155,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580156,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580157,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580158,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580159,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580160,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580161,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580162,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580163,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580164,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580165,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580166,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580167,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580168,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580169,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580170,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580171,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580172,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580173,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580174,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580175,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580176,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580177,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580178,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580179,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580180,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580181,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580182,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580183,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580184,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580185,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580186,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580187,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
